element,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63
Pa,-1.3955065183802413,-0.07207850865724628,0.2373526799452608,0.7100376898579089,-1.0220790287319008,1.6337607913622636,-0.24881198627643986,1.1554239239723547,-1.496413720978381,0.6092348219795946,0.2718482596170816,-2.3934386405122017,0.24747036017583898,-0.5840561228931415,0.3157031648726661,-0.07270672209841623,0.5384034958698962,0.8968149309319243,0.11513222797929522,0.726923377117534,1.0116859680528645,0.04230185184471236,-0.3224918852257908,1.1530992521775845,-0.5705999279625381,0.11232812066246274,-0.4055294507945445,0.8470344775946064,0.3913942449450811,0.04038392194591094,0.29722832457857806,0.09257280882030819,-0.2978880350524442,0.23166431930029427,0.0541898562554932,0.2918912980640845,0.8239585814137231,-0.028340847002113225,-0.43594999977246857,-0.3975191939767437,-0.09526821685816413,-0.6414925882827551,1.078377139009127,1.0381843578168621,0.2664284381001665,0.38527005422818567,0.5826457712702385,-0.4832505007064168,0.07456889149538176,0.8160785209013943,0.9059026672604223,-0.6132389426319741,-1.4490861062784788,1.331948859590976,-0.9336366332936722,-0.023845736987106445,-0.4005784021231792,-1.142261819323339,-0.7419558423933836,-0.6823682266406677,-0.4594868560356191,0.5638699132051225,0.5021359484575024,-1.2737767203309185
U,-1.2503545276990005,-0.5267386355350876,0.4811598359032645,0.3932134862040379,-0.11140902771433961,0.4955006403132562,0.9519982055310844,0.20513054413668178,0.534676286410591,0.1964769745005316,1.832920208886653,-1.8498168923038945,1.1693129029936484,-1.6347738641851612,0.7974086517375065,1.376115142676281,-0.5853315329201195,-0.3779423789071267,-0.3735358149427556,0.014501006068128547,0.7433038350580373,0.3951350573144636,1.8883985481100423,0.6785274233860723,-1.266987375810401,-0.25431920817970083,-0.5639242088224407,0.6694688728881942,0.9210203583292527,-0.28708266025807505,-0.10085605170120236,0.49998056007847197,0.8785424732876977,-0.9651296521397337,0.5877685733985478,0.8257056184099953,0.11015620999790662,1.070819217251011,0.6654370293302948,-0.6116822448641456,1.8197044198983259,-0.4964915375530131,0.8683825554846225,-1.1358524496969893,-1.3929934773731452,-0.5308201989219654,0.13090695908180128,-0.16543705256834026,1.5303046215487108,0.2767711155102276,-0.9726899367392432,1.336750513454593,0.24675063320149804,-0.4912573281552715,-1.3517853964398747,0.763777659411342,0.01816717585857409,0.8945079359852196,0.10139076916045335,-0.6162109178792486,-1.6337871376256834,0.5908342893358799,0.701259899960924,1.4678970754240295
Np,-1.4438046055112805,0.033358043955067584,0.3027901220448791,0.6596938023596992,-1.2196471818304355,0.12173523697965277,0.6019838623564651,0.643951520668224,1.1873341149051442,0.7989783931972758,1.075505389671721,-1.8362005778198929,0.7011732623028166,-0.6910532240815116,-0.06083002707839042,1.312638880436953,0.7538935264883598,0.5377238458010014,0.5115338097635599,0.16812363439980704,0.2788716099633188,0.08199240110063813,-0.05428866947836048,-0.1138042113419512,-0.9264697516141827,0.318481466669945,-0.09773358035362979,-0.09768413143915713,-0.4814802148018076,-0.35986783246725995,0.31666320902136164,0.5969573221281039,-0.46190910128374585,-0.1877433899130409,-0.9231940986918531,0.10690779188511994,0.5709721821637489,0.036331899957820164,-0.8020895517146902,-0.26371991884052814,-0.5823702954048487,0.9906042586695732,-0.8883800316084832,1.2458640285663423,-0.3312686506086356,0.21670668838778268,0.14963405382682432,-0.6023452805617453,-0.9497224711889515,-0.8110442923652783,0.2312564103613418,-0.1514842759214457,-0.020102681972180576,0.5042026049200689,0.7894151186846217,-0.1369188265911136,-0.9688165022273655,0.379579947929174,-0.5110345039803694,1.5799064449117444,0.2544473958272164,-0.520641799208077,-0.22453634714159723,-0.41483758214000666
Pu,-1.4656874020270076,-0.1868403900845772,0.6861913537008917,0.33138502135206327,-1.3583020335290148,0.10254347387144779,0.5314067420643515,0.4144503329399463,0.9916976128696298,1.0026899355129122,0.996267447352104,-1.9894248380979884,1.1391060494402048,-1.1928967973255737,-0.3235550521789001,0.957930658920907,-0.16359314450944554,0.7213360992913928,0.05085855990351605,0.2643160796879314,0.6935019484505446,0.41410974569346465,0.21193982420492719,0.5783736679287445,-0.7004709238043472,0.3004339291299012,0.0074951428327709345,-0.5433603706110355,-0.010211555319524057,0.18102782850875748,-0.2883453687756015,0.4456368482065616,0.049555866745583266,-0.3173800657200345,0.155348017889586,1.200005781187613,-0.5954039494163701,-0.5044427015261356,-0.6042106460828104,-0.57167165034138,-0.31014497185800366,1.6513808008057795,0.9693610746807746,-0.15116964489350693,0.4687705044644344,-0.9884051741526627,0.37638576631853665,1.575904066409074,0.08795352580906679,-0.2859672614837018,-0.1809269568438006,-0.3678439476341643,-0.13296877373556776,-0.34994188277803556,0.6852274875908011,0.6288044957007121,2.1684329863727005,0.08558883648874265,0.8309221413489719,-0.7687888959384833,0.45822978148239357,0.004376909222567703,-0.08719804138548574,0.9411701327261174
Am,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Bk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cf,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Es,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fm,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Md,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
No,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lr,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
